step,train_loss,train_acc,val_loss,val_acc
40800,nan,0.78,nan,1.03
40850,nan,1.37,nan,1.03
40900,nan,0.78,nan,1.03
40950,nan,0.98,nan,1.03
41000,nan,1.56,nan,1.03
41050,nan,0.78,nan,1.03
41100,nan,1.37,nan,1.03
41150,nan,0.59,nan,1.03
41200,nan,0.39,nan,1.03
41250,nan,0.78,nan,1.03
41300,nan,0.78,nan,1.03
41350,nan,0.78,nan,1.03
41400,nan,1.17,nan,1.03
41450,nan,0.98,nan,1.03
41500,nan,0.78,nan,1.03
41550,nan,0.59,nan,1.03
41600,nan,0.59,nan,1.03
41650,nan,1.56,nan,1.03
41700,nan,1.17,nan,1.03
41750,nan,0.59,nan,1.03
41800,nan,0.78,nan,1.03
41850,nan,0.98,nan,1.03
41900,nan,1.56,nan,1.03
41950,nan,1.17,nan,1.03
42000,nan,0.98,nan,1.03
42050,nan,1.37,nan,1.03
42100,nan,0.59,nan,1.03
42150,nan,0.98,nan,1.03
42200,nan,0.39,nan,1.03
42250,nan,0.98,nan,1.03
42300,nan,0.98,nan,1.03
42350,nan,1.17,nan,1.03
42400,nan,1.95,nan,1.03
42450,nan,1.76,nan,1.03
42500,nan,0.78,nan,1.03
42550,nan,0.98,nan,1.03
42600,nan,1.95,nan,1.03
42650,nan,1.37,nan,1.03
42700,nan,0.59,nan,1.03
42750,nan,1.37,nan,1.03
42800,nan,1.56,nan,1.03
42850,nan,1.95,nan,1.03
42900,nan,1.56,nan,1.03
42950,nan,0.98,nan,1.03
43000,nan,0.98,nan,1.03
43050,nan,1.56,nan,1.03
43100,nan,0.78,nan,1.03
43150,nan,1.37,nan,1.03
43200,nan,1.17,nan,1.03
43250,nan,0.78,nan,1.03
43300,nan,1.76,nan,1.03
43350,nan,0.78,nan,1.03
43400,nan,1.95,nan,1.03
43450,nan,0.59,nan,1.03
43500,nan,0.20,nan,1.03
43550,nan,1.56,nan,1.03
43600,nan,1.17,nan,1.03
43650,nan,0.98,nan,1.03
43700,nan,1.37,nan,1.03
43750,nan,1.76,nan,1.03
43800,nan,0.78,nan,1.03
43850,nan,0.78,nan,1.03
43900,nan,0.78,nan,1.03
43950,nan,0.59,nan,1.03
44000,nan,0.78,nan,1.03
44050,nan,1.37,nan,1.03
44100,nan,0.20,nan,1.03
44150,nan,0.39,nan,1.03
44200,nan,0.20,nan,1.03
44250,nan,2.15,nan,1.03
44300,nan,0.98,nan,1.03
44350,nan,1.37,nan,1.03
44400,nan,0.20,nan,1.03
44450,nan,1.17,nan,1.03
44500,nan,0.39,nan,1.03
44550,nan,0.78,nan,1.03
44600,nan,0.78,nan,1.03
44650,nan,1.56,nan,1.03
44700,nan,0.98,nan,1.03
44750,nan,1.17,nan,1.03
44800,nan,0.98,nan,1.03
44850,nan,1.17,nan,1.03
44900,nan,0.98,nan,1.03
44950,nan,1.76,nan,1.03
45000,nan,0.78,nan,1.03
45050,nan,0.98,nan,1.03
45100,nan,1.37,nan,1.03
45150,nan,0.98,nan,1.03
45200,nan,1.37,nan,1.03
45250,nan,0.59,nan,1.03
45300,nan,1.17,nan,1.03
45350,nan,1.37,nan,1.03
45400,nan,0.39,nan,1.03
45450,nan,1.37,nan,1.03
45500,nan,0.59,nan,1.03
45550,nan,0.78,nan,1.03
45600,nan,1.37,nan,1.03
45650,nan,0.39,nan,1.03
45700,nan,1.37,nan,1.03
45750,nan,1.17,nan,1.03
45800,nan,0.98,nan,1.03
45850,nan,0.78,nan,1.03
45900,nan,0.78,nan,1.03
45950,nan,0.98,nan,1.03
46000,nan,1.17,nan,1.03
46050,nan,1.56,nan,1.03
46100,nan,1.37,nan,1.03
46150,nan,0.78,nan,1.03
46200,nan,0.20,nan,1.03
46250,nan,1.17,nan,1.03
46300,nan,1.17,nan,1.03
46350,nan,1.17,nan,1.03
46400,nan,0.39,nan,1.03
46450,nan,0.39,nan,1.03
46500,nan,1.17,nan,1.03
46550,nan,0.98,nan,1.03
46600,nan,1.17,nan,1.03
46650,nan,1.95,nan,1.03
46700,nan,0.59,nan,1.03
46750,nan,1.76,nan,1.03
46800,nan,1.17,nan,1.03
46850,nan,1.17,nan,1.03
46900,nan,0.78,nan,1.03
46950,nan,1.37,nan,1.03
47000,nan,0.78,nan,1.03
47050,nan,1.37,nan,1.03
47100,nan,1.37,nan,1.03
47150,nan,0.98,nan,1.03
47200,nan,1.37,nan,1.03
47250,nan,0.20,nan,1.03
47300,nan,0.78,nan,1.03
47350,nan,1.17,nan,1.03
47400,nan,0.98,nan,1.03
47450,nan,0.98,nan,1.03
47500,nan,1.37,nan,1.03
47550,nan,1.37,nan,1.03
47600,nan,0.98,nan,1.03
47650,nan,1.37,nan,1.03
47700,nan,1.17,nan,1.03
47750,nan,1.37,nan,1.03
47800,nan,0.78,nan,1.03
47850,nan,1.56,nan,1.03
47900,nan,0.78,nan,1.03
47950,nan,0.98,nan,1.03
48000,nan,0.78,nan,1.03
48050,nan,0.59,nan,1.03
48100,nan,0.78,nan,1.03
48150,nan,1.56,nan,1.03
48200,nan,1.76,nan,1.03
48250,nan,0.78,nan,1.03
48300,nan,0.78,nan,1.03
48350,nan,1.17,nan,1.03
48400,nan,0.98,nan,1.03
48450,nan,1.17,nan,1.03
48500,nan,1.37,nan,1.03
48550,nan,0.98,nan,1.03
48600,nan,0.98,nan,1.03
48650,nan,0.59,nan,1.03
48700,nan,1.17,nan,1.03
48750,nan,1.17,nan,1.03
48800,nan,1.56,nan,1.03
48850,nan,1.56,nan,1.03
48900,nan,0.98,nan,1.03
48950,nan,1.37,nan,1.03
49000,nan,0.59,nan,1.03
49050,nan,1.56,nan,1.03
49100,nan,0.20,nan,1.03
49150,nan,1.95,nan,1.03
49200,nan,1.95,nan,1.03
49250,nan,1.95,nan,1.03
49300,nan,1.56,nan,1.03
49350,nan,1.76,nan,1.03
49400,nan,1.17,nan,1.03
49450,nan,0.78,nan,1.03
49500,nan,0.20,nan,1.03
49550,nan,1.37,nan,1.03
49600,nan,0.98,nan,1.03
49650,nan,0.39,nan,1.03
49700,nan,2.15,nan,1.03
49750,nan,0.98,nan,1.03
49800,nan,0.98,nan,1.03
49850,nan,1.17,nan,1.03
49900,nan,0.78,nan,1.03
49950,nan,1.37,nan,1.03
50000,nan,1.17,nan,1.03
